entry_time,exit_time,side,entry,exit,lots,pnl_cash,pnl_r,mae_cash,mfe_cash,exit_reason
2025-10-10 10:20:00+00:00,2025-10-10 10:20:00+00:00,SELL,3993.25,3962.8011093289665,50.0,152244.45335516747,1.0146294345724145,-14900.000000000091,5574.999999998909,SL
2025-10-10 10:35:00+00:00,2025-10-10 10:40:00+00:00,BUY,3998.42,3998.6442825227864,50.0,1121.412613931625,0.14553765984202996,-2200.000000000273,9500.000000000455,SL
2025-10-10 11:00:00+00:00,2025-10-10 11:00:00+00:00,SELL,3993.955,3971.2345673483337,50.0,113602.16325833107,1.0,-17950.000000000728,2899.999999999636,SL
2025-10-10 13:30:00+00:00,2025-10-10 13:30:00+00:00,BUY,3992.565,3988.755281645226,50.0,-19048.591773869248,-1.0,-19925.000000000637,25350.00000000082,SL
2025-10-10 13:50:00+00:00,2025-10-10 14:25:00+00:00,SELL,3982.37,3985.841021508506,50.0,-17355.107542530277,-0.2772913353761527,-25325.000000000273,57574.99999999936,SL
2025-10-10 15:00:00+00:00,2025-10-10 15:00:00+00:00,BUY,3990.275,3995.8056339279074,50.0,27653.169639536372,1.0,-10699.999999999363,38399.999999999185,TP
2025-10-10 16:00:00+00:00,2025-10-10 16:00:00+00:00,SELL,3997.695,3993.260860276375,50.0,22170.698618126607,1.0,-5149.999999998727,34400.000000000546,SL
2025-10-10 17:45:00+00:00,2025-10-10 17:45:00+00:00,BUY,3989.145,4009.462671466112,50.0,101588.35733056095,1.0109443855073117,-27650.000000001,2200.000000000273,SL
2025-10-12 23:40:00+00:00,2025-10-12 23:40:00+00:00,SELL,4042.75,4015.452761491519,50.0,136486.1925424043,1.0,-74.99999999936335,32449.99999999891,SL
2025-10-13 00:35:00+00:00,2025-10-13 00:35:00+00:00,BUY,4039.855,4041.584925823715,50.0,8649.629118574467,1.0,-1024.9999999996362,67300.00000000017,SL
2025-10-13 02:55:00+00:00,2025-10-13 02:55:00+00:00,SELL,4043.55,4034.755990215601,50.0,43970.04892199675,1.0,-27574.999999999363,0.0,SL
2025-10-13 03:40:00+00:00,2025-10-13 03:40:00+00:00,BUY,4053.31,4054.856296249921,50.0,7731.4812496047125,1.0,-2474.9999999994543,12474.999999999454,TP
2025-10-13 06:00:00+00:00,2025-10-13 06:00:00+00:00,SELL,4063.745,4055.45645143689,50.0,41442.742815549995,1.0,-17625.000000000455,1499.9999999986358,SL
2025-10-13 07:15:00+00:00,2025-10-13 07:15:00+00:00,BUY,4071.99,4070.7696582724416,50.0,-6101.708637791035,-1.0,-19174.999999997908,650.0000000005457,SL
2025-10-13 09:25:00+00:00,2025-10-13 09:25:00+00:00,SELL,4073.66,4066.7872129495495,50.0,34363.935252251846,1.0,-25.000000000545697,12825.000000000273,SL
2025-10-13 09:55:00+00:00,2025-10-13 10:00:00+00:00,BUY,4079.215,4073.1046761005223,50.0,-30551.61949738931,-1.0,-35375.00000000137,3524.999999999636,SL
2025-10-13 11:40:00+00:00,2025-10-13 11:40:00+00:00,SELL,4076.68,4076.796715771597,50.0,-583.5788579861401,-0.17597385017846004,-9850.000000001273,1274.999999998272,SL
2025-10-13 12:25:00+00:00,2025-10-13 12:25:00+00:00,BUY,4080.52,4083.6682408033407,50.0,15741.204016703705,1.0,-875.0000000009095,19774.999999999636,TP
2025-10-13 16:45:00+00:00,2025-10-13 16:45:00+00:00,SELL,4105.945,4092.978937231663,50.0,64830.31384168271,1.0,-34325.000000003456,225.0000000003638,SL
2025-10-13 17:30:00+00:00,2025-10-13 17:40:00+00:00,BUY,4113.03,4107.879076196656,50.0,-25754.619016720426,-0.8530978905099293,-29400.000000000546,4175.000000000182,SL
2025-10-13 19:30:00+00:00,2025-10-13 19:30:00+00:00,BUY,4104.88,4107.408995686297,50.0,12644.97843148547,1.2640482235964476,-925.0000000020009,9749.99999999909,SL
2025-10-13 22:35:00+00:00,2025-10-13 22:35:00+00:00,SELL,4108.28,4097.180176656937,50.0,55499.1167153139,1.0,-5399.999999999636,7824.999999997999,SL
2025-10-13 22:55:00+00:00,2025-10-13 23:30:00+00:00,BUY,4114.33,4116.804905334271,50.0,12374.526671355852,0.3584998892709478,-6700.000000000728,61424.99999999927,SL
2025-10-14 00:10:00+00:00,2025-10-14 00:10:00+00:00,SELL,4122.155,4117.035954446265,50.0,25595.227768671975,1.0,-15675.000000001091,8424.999999997453,SL
2025-10-14 00:35:00+00:00,2025-10-14 01:00:00+00:00,BUY,4127.235,4123.53990542874,50.0,-18475.47285629844,-0.6165932265124515,-19499.99999999818,26125.00000000182,SL
2025-10-14 01:50:00+00:00,2025-10-14 01:50:00+00:00,SELL,4135.15,4123.499500883147,50.0,58252.49558426094,1.0186725466177617,-12425.00000000291,14774.999999999636,SL
2025-10-14 02:35:00+00:00,2025-10-14 03:05:00+00:00,BUY,4145.965,4151.647479217274,50.0,28412.39608636897,1.0,-16024.999999999636,39324.99999999891,TP
2025-10-14 04:40:00+00:00,2025-10-14 04:40:00+00:00,SELL,4159.02,4142.574951354385,50.0,82225.24322807658,1.0143399825211767,-22624.99999999818,1000.000000003638,SL
2025-10-14 04:55:00+00:00,2025-10-14 05:10:00+00:00,BUY,4168.215,4177.389951354386,50.0,45874.75677192742,1.0,-13400.000000001455,45875.00000000091,TP
2025-10-14 05:40:00+00:00,2025-10-14 05:45:00+00:00,SELL,4140.995,4118.028604487154,50.0,114831.97756423123,1.0,-53099.999999999454,132849.99999999854,TP
2025-10-14 07:20:00+00:00,2025-10-14 07:20:00+00:00,BUY,4121.195,4155.279554573862,48.04705334822554,163766.2411960856,1.0002031922863084,-5429.31702835001,17489.12741875567,SL
2025-10-14 09:50:00+00:00,2025-10-14 09:50:00+00:00,SELL,4133.02,4102.666497488379,50.0,151767.51255810814,1.0,-5024.999999995998,35950.00000000255,SL
2025-10-14 10:25:00+00:00,2025-10-14 10:30:00+00:00,BUY,4137.36,4142.301916964526,50.0,24709.58482263086,1.0,-1849.9999999994543,36275.000000000546,TP
2025-10-14 11:00:00+00:00,2025-10-14 11:00:00+00:00,SELL,4131.55,4132.2885464630945,50.0,-3692.732315471403,-0.5488422721394794,-14549.999999999272,8125.0,SL
2025-10-14 13:45:00+00:00,2025-10-14 13:45:00+00:00,BUY,4126.885,4122.147460537239,50.0,-23687.697313807803,-1.0,-25999.99999999909,12874.99999999909,SL
2025-10-14 15:55:00+00:00,2025-10-14 15:55:00+00:00,SELL,4132.47,4108.162567669581,50.0,121537.16165209516,1.0,-30524.999999997817,1624.9999999990905,SL
2025-10-14 16:45:00+00:00,2025-10-14 16:50:00+00:00,BUY,4142.805,4155.429279368455,50.0,63121.39684227532,1.0,-5350.000000003092,63449.999999998,TP
2025-10-14 17:55:00+00:00,2025-10-14 17:55:00+00:00,SELL,4146.37,4136.531569126923,50.0,49192.15436538252,1.1152421950722544,-13600.000000001273,900.0000000014552,SL
2025-10-14 22:10:00+00:00,2025-10-14 22:10:00+00:00,BUY,4148.935,4152.939515335961,50.0,20022.576679803024,1.0,-2325.0000000007276,59724.999999998545,TP
2025-10-15 00:30:00+00:00,2025-10-15 00:30:00+00:00,SELL,4156.145,4152.798304084964,50.0,16733.479575182173,1.0,-22724.999999995816,5150.000000003274,SL
2025-10-15 01:05:00+00:00,2025-10-15 02:30:00+00:00,BUY,4173.915,4178.281334537322,50.0,21831.672686612364,0.29530397666903324,-34474.999999997635,64924.99999999836,SL
2025-10-15 02:35:00+00:00,2025-10-15 02:35:00+00:00,SELL,4168.99,4166.35788944937,50.0,13160.552753147385,1.0,-37274.999999999636,2950.0000000007276,SL
2025-10-15 03:10:00+00:00,2025-10-15 03:45:00+00:00,BUY,4181.7,4188.98015678675,50.0,36400.78393375006,1.0,-10425.000000000182,40925.000000002,TP
2025-10-15 04:20:00+00:00,2025-10-15 04:20:00+00:00,SELL,4182.7,4169.223627764367,50.0,67381.8611781644,1.0,-2125.0000000009095,15399.999999999636,SL
2025-10-15 05:10:00+00:00,2025-10-15 05:10:00+00:00,BUY,4184.975,4187.165770030908,50.0,10953.850154537577,1.0,-1950.000000001637,30049.999999996544,TP
2025-10-15 09:00:00+00:00,2025-10-15 09:00:00+00:00,SELL,4208.1,4194.0555109359475,50.0,70222.44532026435,1.0,-18424.999999997453,5475.000000001273,SL
2025-10-15 10:15:00+00:00,2025-10-15 10:15:00+00:00,BUY,4199.095,4204.899135555234,50.0,29020.677776170487,1.0,0.0,31900.000000000546,SL
2025-10-15 10:45:00+00:00,2025-10-15 10:45:00+00:00,SELL,4192.175,4177.306152021934,50.0,74344.23989032893,1.0139539601950749,-24099.999999998545,3750.0,SL
2025-10-15 13:15:00+00:00,2025-10-15 13:20:00+00:00,BUY,4195.555,4191.517875861657,50.0,-20185.620691718213,-0.9176210187669612,-32650.000000003274,11799.999999998363,SL
2025-10-15 14:40:00+00:00,2025-10-15 14:40:00+00:00,SELL,4197.33,4192.250890041546,50.0,25395.549792269776,1.0,-14175.000000000182,14600.000000000364,SL
2025-10-15 16:25:00+00:00,2025-10-15 16:25:00+00:00,BUY,4198.975,4198.640485311028,50.0,-1672.5734448618823,-0.27660006657135516,-14625.00000000091,3199.9999999970896,SL
2025-10-15 17:15:00+00:00,2025-10-15 17:20:00+00:00,SELL,4185.65,4193.063596252743,50.0,-37067.98126371723,-1.0,-38949.99999999982,7949.99999999618,SL
2025-10-15 17:55:00+00:00,2025-10-15 18:00:00+00:00,BUY,4196.415,4198.938489155914,50.0,12617.445779569607,1.0,-7674.999999999272,25749.99999999818,TP
2025-10-15 22:00:00+00:00,2025-10-15 22:00:00+00:00,SELL,4212.565,4194.868635621919,50.0,88481.82189040471,1.0,-375.000000003638,0.0,SL
2025-10-15 22:05:00+00:00,2025-10-15 22:05:00+00:00,BUY,4211.945,4207.153030619263,50.0,-23959.846903685502,-1.0,-27549.999999996544,4375.0,SL
2025-10-15 23:40:00+00:00,2025-10-15 23:40:00+00:00,SELL,4208.59,4206.328168645491,50.0,11309.156772545066,1.0,-2699.999999999818,11199.999999998909,SL
2025-10-16 00:15:00+00:00,2025-10-16 00:25:00+00:00,BUY,4215.165,4222.874542081985,50.0,38547.71040992546,1.0,-1399.9999999987267,50124.99999999818,TP
2025-10-16 01:00:00+00:00,2025-10-16 01:00:00+00:00,SELL,4210.55,4214.168329935678,50.0,-18091.64967839024,-0.9358563724191343,-32125.00000000091,250.0000000009095,SL
2025-10-16 01:30:00+00:00,2025-10-16 02:30:00+00:00,BUY,4224.94,4227.0341488369595,50.0,10470.744184799514,0.20109173928067403,-11224.999999999454,49100.00000000309,SL
2025-10-16 03:35:00+00:00,2025-10-16 03:35:00+00:00,SELL,4233.055,4219.881882450819,50.0,65865.58774590684,1.0,-650.0000000005457,19325.000000003456,SL
2025-10-16 04:25:00+00:00,2025-10-16 04:35:00+00:00,BUY,4238.82,4236.584076010155,50.0,-11179.619949225525,-0.6966090789221545,-11949.99999999709,4100.000000003092,SL
2025-10-16 04:45:00+00:00,2025-10-16 04:45:00+00:00,SELL,4234.435,4226.624557417696,50.0,39052.212911519746,1.0,-2974.999999996726,19225.000000001273,SL
2025-10-16 06:10:00+00:00,2025-10-16 06:10:00+00:00,BUY,4218.835,4222.775404312153,50.0,19702.021560765388,1.0574845963565462,-9850.000000001273,20650.000000000546,SL
2025-10-16 06:50:00+00:00,2025-10-16 06:50:00+00:00,SELL,4217.1,4216.27392551682,50.0,4130.372415902457,1.0,-28299.999999999272,5125.0000000027285,SL
2025-10-16 07:10:00+00:00,2025-10-16 07:10:00+00:00,BUY,4229.27,4231.840280389265,50.0,12851.401946322767,1.0,-3750.0,13674.999999998363,TP
2025-10-16 09:20:00+00:00,2025-10-16 09:20:00+00:00,SELL,4230.76,4210.724530238553,50.0,100177.34880723765,1.0,-1849.9999999994543,9700.000000002547,SL
2025-10-16 09:55:00+00:00,2025-10-16 09:55:00+00:00,BUY,4234.13,4241.563669952947,50.0,37168.34976473365,1.0,-349.9999999985448,39625.00000000091,TP
2025-10-16 12:05:00+00:00,2025-10-16 12:05:00+00:00,SELL,4241.53,4229.333970628666,50.0,60980.1468566684,1.0056476973668225,-14850.000000001273,2849.999999998545,SL
2025-10-16 13:20:00+00:00,2025-10-16 13:55:00+00:00,BUY,4248.74,4244.408487688085,50.0,-21657.56155957297,-0.34760030479485676,-26324.99999999709,50174.99999999927,SL
2025-10-16 16:40:00+00:00,2025-10-16 16:40:00+00:00,SELL,4265.535,4267.67008847398,50.0,-10675.442369902157,-1.0,-43050.00000000291,20174.999999999272,SL
2025-10-16 17:20:00+00:00,2025-10-16 18:10:00+00:00,BUY,4292.83,4287.950205888978,50.0,-24398.970555107553,-0.2521886179519322,-42674.99999999927,29450.000000001637,SL
2025-10-16 18:15:00+00:00,2025-10-16 18:15:00+00:00,SELL,4284.76,4272.1953853228815,50.0,62823.07338559349,1.0,-399.9999999996362,57300.00000000018,SL
2025-10-16 19:30:00+00:00,2025-10-16 19:50:00+00:00,BUY,4295.085,4296.50909142638,50.0,7120.457131900366,0.2049773335500512,-20900.000000001455,70250.0000000009,SL
2025-10-16 23:00:00+00:00,2025-10-16 23:00:00+00:00,SELL,4346.965,4312.26085949877,50.0,173520.7025061527,1.034138717996217,-15875.00000000091,27425.00000000291,SL
2025-10-16 23:30:00+00:00,2025-10-16 23:30:00+00:00,BUY,4363.82,4361.307008363254,50.0,-12564.958183729686,-1.0,-24800.000000000182,31275.000000000546,SL
2025-10-17 01:05:00+00:00,2025-10-17 01:05:00+00:00,SELL,4350.65,4337.138143382743,50.0,67559.28308628427,1.0,-31925.00000000109,20474.999999996726,SL
2025-10-17 02:05:00+00:00,2025-10-17 02:05:00+00:00,BUY,4322.7,4332.977688113336,50.0,51388.44056667949,1.1819483620811229,-19699.999999998,40025.000000000546,SL
2025-10-17 04:20:00+00:00,2025-10-17 04:20:00+00:00,SELL,4362.055,4295.710756677423,25.896058216713975,171805.43874252995,1.0,-155.37634929896493,18748.74614890271,SL
2025-10-17 05:00:00+00:00,2025-10-17 05:15:00+00:00,BUY,4376.585,4362.695595784924,50.0,-69447.02107537977,-0.9529978311975151,-90000.0,10900.000000001455,SL
2025-10-17 05:30:00+00:00,2025-10-17 05:30:00+00:00,SELL,4359.96,4334.089344065544,50.0,129353.27967228205,1.0,-5075.000000001637,88899.99999999872,SL
2025-10-17 12:50:00+00:00,2025-10-17 12:50:00+00:00,BUY,4318.31,4319.608788786764,50.0,6493.943933819537,1.1601198414692675,-20450.000000000728,9699.999999998,SL
2025-10-17 14:45:00+00:00,2025-10-17 14:45:00+00:00,BUY,4259.115,4281.476393747377,50.0,111806.96873688704,1.1376099734492628,-58074.99999999891,5875.0000000009095,SL
2025-10-17 15:20:00+00:00,2025-10-17 15:20:00+00:00,SELL,4239.325,4231.331254162029,50.0,39968.72918985446,1.0,-24475.000000002183,41300.00000000109,TP
2025-10-17 17:45:00+00:00,2025-10-17 17:45:00+00:00,BUY,4222.545,4237.67265985213,50.0,75638.29926064954,1.0,-27775.000000001455,20799.999999999272,SL
2025-10-17 19:00:00+00:00,2025-10-17 19:00:00+00:00,SELL,4235.82,4200.674049191466,50.0,175729.75404266798,1.0302217252288115,-12025.000000003274,14574.999999999818,SL
2025-10-17 20:10:00+00:00,2025-10-17 20:25:00+00:00,BUY,4232.455,4240.04498918846,50.0,37949.945942300474,1.0,-12500.0,71725.00000000128,TP
2025-10-19 23:15:00+00:00,2025-10-19 23:15:00+00:00,SELL,4244.075,4228.761150029683,50.0,76569.24985158184,1.0,-14475.000000002183,22975.000000001273,SL
2025-10-20 00:45:00+00:00,2025-10-20 00:45:00+00:00,BUY,4240.975,4245.066559769321,50.0,20457.79884660533,1.0,-9325.000000003456,26974.999999997635,SL
2025-10-20 03:00:00+00:00,2025-10-20 03:00:00+00:00,SELL,4255.615,4232.085161888891,50.0,117649.19055554402,1.0071970488313762,-6824.999999998909,18274.999999998727,SL
2025-10-20 04:00:00+00:00,2025-10-20 04:20:00+00:00,BUY,4264.69,4262.164929124948,50.0,-12625.354375259121,-0.35793096213429615,-21574.999999998,13000.000000001819,SL
2025-10-20 05:15:00+00:00,2025-10-20 05:15:00+00:00,SELL,4261.85,4256.235449162496,50.0,28072.75418752397,1.0,-8024.999999997817,18450.000000002547,SL
2025-10-20 07:10:00+00:00,2025-10-20 07:10:00+00:00,BUY,4249.27,4251.531302004448,50.0,11306.51002223658,1.0,-8225.000000002183,40349.999999998545,SL
2025-10-20 08:50:00+00:00,2025-10-20 08:50:00+00:00,SELL,4253.87,4232.119237655702,50.0,108753.81172148991,1.0,-6599.999999998545,7350.000000001273,SL
2025-10-20 10:05:00+00:00,2025-10-20 10:05:00+00:00,SELL,4253.25,4241.603333685335,50.0,58233.331573323994,1.0,-1574.999999997999,33099.999999999454,SL
2025-10-20 11:25:00+00:00,2025-10-20 11:55:00+00:00,BUY,4262.46,4269.128067433072,50.0,33340.337165359415,1.0,-13600.000000001273,85925.00000000201,TP
2025-10-20 13:40:00+00:00,2025-10-20 13:40:00+00:00,SELL,4311.59,4271.585302792716,44.76014196931374,179061.59264374478,1.0093053510402772,-22223.410487764926,20455.384879975078,SL
2025-10-20 14:25:00+00:00,2025-10-20 15:15:00+00:00,BUY,4329.56,4354.488099502008,50.0,124640.49751003586,1.0,-62825.00000000255,127799.99999999745,TP
2025-10-20 17:20:00+00:00,2025-10-20 17:20:00+00:00,SELL,4342.26,4302.90823304764,45.46917403985562,178929.23403326896,1.0,-38876.14380407739,2932.7617255726727,SL
2025-10-20 18:30:00+00:00,2025-10-20 19:15:00+00:00,BUY,4357.82,4367.200782468543,50.0,46903.912342718286,1.0,-14224.999999996726,47025.000000003274,TP
2025-10-20 20:10:00+00:00,2025-10-20 20:10:00+00:00,SELL,4361.565,4354.868449686181,50.0,33482.751569094944,1.0,-8450.000000002547,29274.999999997817,SL
2025-10-20 22:45:00+00:00,2025-10-20 22:45:00+00:00,SELL,4358.76,4363.162177424124,50.0,-22010.887120618463,-1.0,-45425.00000000018,6250.0,SL
2025-10-21 00:25:00+00:00,2025-10-21 00:45:00+00:00,BUY,4370.06,4365.36124487941,50.0,-23493.775602951246,-0.6922634406480968,-26200.000000003456,5649.999999995998,SL
2025-10-21 01:10:00+00:00,2025-10-21 01:10:00+00:00,SELL,4364.14,4367.0851031857555,50.0,-14725.515928776076,-1.0,-15425.000000000182,28099.999999999454,SL
2025-10-21 02:25:00+00:00,2025-10-21 02:25:00+00:00,BUY,4353.525,4357.740084991951,50.0,21075.424959758493,1.6580705426511908,-19524.999999998727,0.0,SL
2025-10-21 02:40:00+00:00,2025-10-21 03:05:00+00:00,SELL,4339.285,4346.411854034243,50.0,-35634.270171217395,-0.7899914369643517,-38675.00000000291,18724.999999999454,SL
2025-10-21 03:10:00+00:00,2025-10-21 03:10:00+00:00,BUY,4345.765,4359.237516772606,50.0,67362.5838630278,1.0081845103787332,-27775.000000001455,4149.999999999636,SL
2025-10-21 04:15:00+00:00,2025-10-21 04:15:00+00:00,SELL,4343.81,4339.546099093374,50.0,21319.504533130385,1.2235535912508904,-5274.999999996908,2975.0000000012733,SL
2025-10-21 06:45:00+00:00,2025-10-21 06:45:00+00:00,BUY,4337.77,4336.754372818375,50.0,-5078.135908129298,-1.0,-13075.000000003456,31124.99999999727,SL
2025-10-21 07:15:00+00:00,2025-10-21 07:15:00+00:00,SELL,4331.31,4332.496260955039,50.0,-5931.304775194803,-0.47498882309017465,-15924.999999997453,6825.000000003456,SL
2025-10-21 11:15:00+00:00,2025-10-21 11:15:00+00:00,BUY,4267.89,4288.702774941438,50.0,104063.87470718983,1.0,-38600.00000000127,23899.999999998727,SL
2025-10-21 11:55:00+00:00,2025-10-21 12:10:00+00:00,SELL,4253.16,4243.783588651545,50.0,46882.05674227447,0.9021871027184124,-23450.000000002547,191824.9999999989,SL
2025-10-21 13:40:00+00:00,2025-10-21 13:40:00+00:00,BUY,4222.705,4242.461368279875,50.0,98781.8413993773,1.0,-104800.00000000017,12325.000000000728,SL
2025-10-21 13:50:00+00:00,2025-10-21 14:20:00+00:00,SELL,4184.83,4155.5954756991205,50.0,146172.62150439728,1.0,-19175.000000000182,178249.9999999982,TP
2025-10-21 15:50:00+00:00,2025-10-21 15:50:00+00:00,BUY,4140.555,4198.78086788843,31.29532289036337,182219.7336140057,1.0,-10890.772365847932,13629.11311875188,SL
2025-10-21 16:25:00+00:00,2025-10-21 16:25:00+00:00,SELL,4116.11,4106.2979201823655,50.0,49060.399088170925,1.048969104480074,-27300.000000000182,1749.9999999972715,SL
2025-10-21 18:40:00+00:00,2025-10-21 18:40:00+00:00,BUY,4124.87,4131.996403168756,50.0,35632.01584378021,1.0,-56549.99999999745,0.0,SL
2025-10-21 19:20:00+00:00,2025-10-21 19:35:00+00:00,SELL,4105.455,4111.193422168432,50.0,-28692.110842162037,-0.7278978064959424,-35974.999999998545,23299.999999999272,SL
2025-10-21 20:10:00+00:00,2025-10-21 20:40:00+00:00,BUY,4120.02,4130.853549091373,50.0,54167.74545686167,1.0,-8875.000000002728,55399.999999999636,TP
2025-10-21 22:05:00+00:00,2025-10-21 22:05:00+00:00,SELL,4122.91,4110.70443015449,50.0,61027.84922754836,1.0,-4324.999999998909,43899.99999999873,SL
2025-10-22 00:40:00+00:00,2025-10-22 00:40:00+00:00,BUY,4079.57,4079.413304243311,50.0,-783.4787834462986,-0.03289776695596716,-37875.00000000137,10774.999999998727,SL
2025-10-22 02:00:00+00:00,2025-10-22 02:00:00+00:00,SELL,4087.45,4034.1779607065414,35.59176274442096,189604.57834442428,1.0305554708293787,-41962.68827567218,0.0,SL
2025-10-22 02:15:00+00:00,2025-10-22 02:30:00+00:00,BUY,4115.315,4106.150744424213,50.0,-45821.27787893114,-0.4977768665149424,-50274.99999999691,2450.000000003456,SL
2025-10-22 04:10:00+00:00,2025-10-22 04:10:00+00:00,SELL,4126.265,4083.574879513098,43.265703815716606,184701.810884357,1.0,-3050.232119007706,81815.4459155234,SL
2025-10-22 05:10:00+00:00,2025-10-22 05:55:00+00:00,BUY,4139.77,4132.022074622913,50.0,-38739.62688543543,-0.7025858344426426,-40200.000000004366,36174.99999999836,SL
2025-10-22 06:05:00+00:00,2025-10-22 06:05:00+00:00,SELL,4129.165,4122.2818258770085,50.0,34415.870614957385,1.129737912402112,-29450.000000001637,0.0,SL
2025-10-22 06:30:00+00:00,2025-10-22 06:35:00+00:00,BUY,4141.92,4149.7909995995315,50.0,39354.99799765694,1.0,-1399.9999999987267,42725.000000000364,TP
2025-10-22 07:05:00+00:00,2025-10-22 07:05:00+00:00,SELL,4141.88,4127.4141161553725,50.0,72329.41922313784,1.0,-14800.000000000182,61875.0,SL
2025-10-22 10:20:00+00:00,2025-10-22 10:20:00+00:00,BUY,4073.095,4135.6097325037235,29.778920230113997,186162.12324353037,1.0,-4883.7429177383165,38117.01789454646,SL
2025-10-22 10:45:00+00:00,2025-10-22 10:55:00+00:00,SELL,4054.205,4027.9760464045266,50.0,131144.76797736643,1.0,-34925.00000000064,153474.99999999854,TP
2025-10-22 12:05:00+00:00,2025-10-22 12:05:00+00:00,BUY,4040.73,4070.4454679916985,50.0,148577.33995849232,1.0233273992523175,-65474.999999998996,5875.0000000009095,SL
2025-10-22 12:55:00+00:00,2025-10-22 13:00:00+00:00,SELL,4031.065,4041.810676064127,50.0,-53728.38032063555,-1.0,-178949.99999999983,38724.999999999454,SL
2025-10-22 13:10:00+00:00,2025-10-22 13:10:00+00:00,BUY,4058.105,4064.217678441464,50.0,30563.392207320703,1.0,-7825.000000000273,53499.99999999909,TP
2025-10-22 14:15:00+00:00,2025-10-22 14:15:00+00:00,SELL,4064.84,4042.8359434333925,50.0,110020.28283303844,1.019115822692141,-40574.99999999891,24574.999999999818,SL
